BERGERPBL,20260426,132800,1388.10,4
MJLBD,20260426,132800,88.70,50
FINEFOODS,20260426,132800,491.00,414
INTRACO,20260426,132800,17.60,2000
SHARPIND,20260426,132800,15.90,887
HWAWELLTEX,20260426,132800,41.30,3631
UNIONINS,20260426,132800,35.90,140
ATLASBANG,20260426,132800,72.00,7
TALLUSPIN,20260426,132800,7.90,3000
ACI,20260426,132800,204.00,5
AAMRANET,20260426,132800,16.90,3300
PADMALIFE,20260426,132800,17.70,1
BDFINANCE,20260426,132800,11.60,5301
PRIMEINSUR,20260426,132800,36.10,9315
SHASHADNIM,20260426,132800,20.10,10720
NITOLINS,20260426,132800,30.80,100
GREENDELT,20260426,132800,60.90,500
BENGALBISC,20260426,132800,65.00,920
RELIANCINS,20260426,132800,73.90,2725
FAREASTLIF,20260426,132800,22.00,3442
ACFL,20260426,132800,18.30,200
HRTEX,20260426,132800,18.60,416
MKFOOTWEAR,20260426,132800,117.60,2900
PREMIERBAN,20260426,132800,4.60,500
LEGACYFOOT,20260426,132900,81.80,2590
PTL,20260426,132900,63.60,4104
ANWARGALV,20260426,132900,100.70,3351
BXPHARMA,20260426,132900,116.90,11510
CITYBANK,20260426,132900,33.40,12867
CLICL,20260426,132900,60.40,13
EASTLAND,20260426,132900,22.90,19026
ETL,20260426,132900,11.30,3650
FUWANGCER,20260426,132900,13.00,1003
ITC,20260426,132900,39.30,4175
KBPPWBIL,20260426,132900,48.90,30755
KPCL,20260426,132900,10.90,905
MEGHNAINS,20260426,132900,30.00,8500
NAVANAPHAR,20260426,132900,59.70,250
PEOPLESINS,20260426,132900,55.00,18183
PROVATIINS,20260426,132900,35.80,1000
RELIANCE1,20260426,132900,11.60,3000
ROBI,20260426,132900,28.90,50
SINOBANGLA,20260426,132900,55.30,2700
SQURPHARMA,20260426,132900,212.50,562
WATACHEM,20260426,132900,148.80,495
1STPRIMFMF,20260426,132900,19.90,6000
ACMEPL,20260426,132900,25.10,2185
BANGAS,20260426,132900,145.00,2420
BNICL,20260426,132900,84.00,300
DOMINAGE,20260426,132900,59.50,118345
DSHGARME,20260426,132900,124.40,5340
EHL,20260426,132900,81.50,2500
ISNLTD,20260426,132900,76.10,3405
KAY&QUE,20260426,132900,491.00,6055
LOVELLO,20260426,132900,86.20,6055
MONOSPOOL,20260426,132900,99.50,505
NAHEEACP,20260426,132900,24.50,500
NCCBANK,20260426,132900,13.90,10000
POWERGRID,20260426,132900,32.20,1000
PRIMEFIN,20260426,132900,3.50,2000
RAHIMTEXT,20260426,132900,204.20,3650
SANDHANINS,20260426,132900,22.60,5000
SONARBAINS,20260426,132900,33.00,3945
TILIL,20260426,132900,48.20,230
DHAKABANK,20260426,132900,12.10,1000
IFIC,20260426,132900,5.10,1150
PHARMAID,20260426,132900,560.00,50
BDLAMPS,20260426,132900,197.80,1025
BRACBANK,20260426,132900,73.40,60
SUNLIFEINS,20260426,132900,74.60,750
DELTASPINN,20260426,132900,6.40,500
GP,20260426,132900,246.30,1300
KDSALTD,20260426,132900,46.00,1050
SOUTHEASTB,20260426,132900,10.20,15000
ALLTEX,20260426,132900,15.00,55010
RDFOOD,20260426,132900,20.60,2000
LHB,20260426,132900,49.60,3088
MIRAKHTER,20260426,132900,36.30,36650
SPCL,20260426,132900,52.60,960
MEGHNAPET,20260426,132900,39.50,1
ORIONINFU,20260426,132900,316.90,320
RINGSHINE,20260426,132900,3.80,501
SAIHAMCOT,20260426,132900,21.80,1100
PF1STMF,20260426,132900,7.60,10000
PHENIXINS,20260426,132900,43.00,300
BSC,20260426,132900,104.60,5330
GOLDENSON,20260426,132900,14.90,5
GQBALLPEN,20260426,132900,590.10,238
INTECH,20260426,132900,37.10,4976
CVOPRL,20260426,132900,162.90,94
APEXFOODS,20260426,132900,277.50,1141
FAMILYTEX,20260426,132900,3.00,20000
SIPLC,20260426,132900,74.70,4000
SPCERAMICS,20260426,132900,21.00,6200
YPL,20260426,132900,19.50,4095
APEXFOOT,20260426,132900,210.50,10
BDAUTOCA,20260426,132900,234.10,321
AMANFEED,20260426,132900,27.30,5000
INDEXAGRO,20260426,132900,68.40,650
SHEPHERD,20260426,132900,14.80,169245
ILFSL,20260426,132900,2.40,2000
SIMTEX,20260426,132900,24.60,5500
VFSTDL,20260426,132900,12.10,3300
SAPORTL,20260426,132900,51.10,64791
PIONEERINS,20260426,132900,63.70,14563
PRAGATILIF,20260426,132900,201.20,1500
RUPALILIFE,20260426,132900,87.80,1323
POPULAR1MF,20260426,132900,3.10,2
QUEENSOUTH,20260426,132900,11.80,1200
ASIAINS,20260426,132900,40.70,1501
NPOLYMER,20260426,132900,28.60,38000
HAKKANIPUL,20260426,132900,79.20,7166
SEAPEARL,20260426,132900,35.90,15
IFIC1STMF,20260426,132900,3.80,27044
PRIMELIFE,20260426,132900,38.50,300
MEGHNALIFE,20260426,132900,56.00,2500
SAIHAMTEX,20260426,132900,18.50,50
CAPMIBBLMF,20260426,132900,9.00,74000
IBP,20260426,132900,12.90,3012
EIL,20260426,132900,29.40,10
BDTHAIFOOD,20260426,132900,19.10,1100
FEDERALINS,20260426,132900,22.60,5100
ASIATICLAB,20260426,132900,106.00,14250
KARNAPHULI,20260426,132900,32.40,2100
STANDARINS,20260426,132900,45.70,8000
MALEKSPIN,20260426,132900,27.20,4175
DSEX,20260426,132900,5321.01,1384285
IFADAUTOS,20260426,132900,22.40,1253
PDL,20260426,132900,5.40,5
TECHNODRUG,20260426,132900,36.20,1277
WALTONHIL,20260426,132900,371.50,101
CONTININS,20260426,132900,29.30,16900
STYLECRAFT,20260426,132900,53.30,142
BEACONPHAR,20260426,132900,101.50,20414
FEKDIL,20260426,132900,14.80,5940
JANATAINS,20260426,132900,35.90,2458
AGRANINS,20260426,132900,23.20,978
AMCL(PRAN),20260426,132900,214.00,50
ENVOYTEX,20260426,132900,51.00,1000
AL-HAJTEX,20260426,132900,111.00,7096
LANKABAFIN,20260426,132900,14.30,1
MONNOFABR,20260426,132900,22.90,401
EBL,20260426,132900,28.00,100
MIRACLEIND,20260426,132900,28.20,300
IPDC,20260426,132900,19.00,13800
DAFODILCOM,20260426,132900,111.90,44
MIDLANDBNK,20260426,132900,16.30,5030
RAKCERAMIC,20260426,132900,23.90,5193
HAMI,20260426,132900,188.50,1200
PREMIERLEA,20260426,132900,2.40,1000
RUNNERAUTO,20260426,132900,41.00,6101
BDTHAI,20260426,132900,12.60,1000
DOREENPWR,20260426,132900,28.40,3124
LIBRAINFU,20260426,132900,620.00,20
PUBALIBANK,20260426,132900,35.50,1
LINDEBD,20260426,132900,657.20,299
UCB,20260426,132900,8.90,2500
PADMAOIL,20260426,132900,176.70,396
UTTARABANK,20260426,132900,25.10,10000
NHFIL,20260426,132900,23.50,1500
SONALIPAPR,20260426,132900,231.70,200
ISLAMIBANK,20260426,132900,36.50,150
ZEALBANGLA,20260426,132900,129.50,5
KOHINOOR,20260426,132900,508.80,1
SILVAPHL,20260426,132900,10.80,1000
SUMITPOWER,20260426,132900,13.80,1
CONFIDCEM,20260426,132900,63.90,800
POPULARLIF,20260426,132900,52.30,50
AFCAGRO,20260426,132900,6.60,19000
MAGURAPLEX,20260426,132900,84.10,5
TAKAFULINS,20260426,132900,34.10,5005
DACCADYE,20260426,132900,15.10,3
SAIFPOWER,20260426,132900,6.80,1
ADNTEL,20260426,132900,60.00,4000
EXIM1STMF,20260426,132900,3.70,202
MONNOAGML,20260426,132900,353.00,53
GPHISPAT,20260426,132900,16.40,2494
ANLIMAYARN,20260426,132900,20.30,35324
COPPERTECH,20260426,132900,23.10,1000
BESTHLDNG,20260426,132900,12.80,2000
TRUSTBANK,20260426,132900,18.00,220
INTRACO,20260426,132900,17.60,3100
ACI,20260426,132900,204.00,100
UNIONCAP,20260426,132900,4.70,40950
DULAMIACOT,20260426,132900,135.30,2372
SQUARETEXT,20260426,132900,48.30,10
FBFIF,20260426,132900,3.00,1000
PRIMEINSUR,20260426,132900,36.10,29885
ORIONPHARM,20260426,132900,27.30,1
SHASHADNIM,20260426,132900,20.10,11000
SHURWID,20260426,132900,6.20,2206
FAREASTLIF,20260426,132900,22.00,1500
PHPMF1,20260426,132900,3.20,1900
PREMIERBAN,20260426,132900,4.70,1000
CAPMBDBLMF,20260426,133000,12.30,36505
LEGACYFOOT,20260426,133000,81.90,10505
ANWARGALV,20260426,133000,100.60,2000
BXPHARMA,20260426,133000,117.00,15
CITYBANK,20260426,133000,33.40,148776
CLICL,20260426,133000,60.30,6320
ETL,20260426,133000,11.20,17192
FUWANGCER,20260426,133000,12.90,6708
ITC,20260426,133000,39.30,13000
KBPPWBIL,20260426,133000,48.90,7935
KPCL,20260426,133000,10.80,7505
LRBDL,20260426,133000,10.20,2
MEGHNAINS,20260426,133000,30.00,520
NAVANAPHAR,20260426,133000,59.80,2232
PEOPLESINS,20260426,133000,55.00,3000
PURABIGEN,20260426,133000,27.80,5750
ROBI,20260426,133000,28.90,15075
SAMORITA,20260426,133000,72.50,1437
SINOBANGLA,20260426,133000,55.30,2100
SQURPHARMA,20260426,133000,212.60,1897
1STPRIMFMF,20260426,133000,19.90,500
ACMEPL,20260426,133000,25.00,22841
AGNISYSL,20260426,133000,25.40,1000
APOLOISPAT,20260426,133000,3.50,22000
BANGAS,20260426,133000,145.00,4050
BNICL,20260426,133000,84.00,606
BSCPLC,20260426,133000,144.20,1845
BSRMSTEEL,20260426,133000,70.50,1058
CAPITECGBF,20260426,133000,7.50,2000
DOMINAGE,20260426,133000,59.80,108860
DSHGARME,20260426,133000,124.00,1
EBLNRBMF,20260426,133000,3.10,3000
EHL,20260426,133000,81.50,4500
EPGL,20260426,133000,16.30,500
ISNLTD,20260426,133000,76.10,105
KAY&QUE,20260426,133000,489.00,4192
LOVELLO,20260426,133000,86.20,3331
MHSML,20260426,133000,18.90,500
MONOSPOOL,20260426,133000,99.50,1345
NCCBANK,20260426,133000,13.80,10368
PRIMEFIN,20260426,133000,3.50,5800
RAHIMTEXT,20260426,133000,204.20,723
RUPALIINS,20260426,133000,24.80,1283
SAMATALETH,20260426,133000,111.00,300
SANDHANINS,20260426,133000,22.60,200
SONARBAINS,20260426,133000,33.00,3431
TRUSTB1MF,20260426,133000,3.10,3
BDCOM,20260426,133000,29.10,11349
DHAKABANK,20260426,133000,12.20,152
IFIC,20260426,133000,5.10,1100
BDLAMPS,20260426,133000,197.30,1168
BRACBANK,20260426,133000,73.30,391
SUNLIFEINS,20260426,133000,74.60,1000
BBSCABLES,20260426,133000,20.50,900
KDSALTD,20260426,133000,46.00,2947
RDFOOD,20260426,133000,20.70,1504
EBL1STMF,20260426,133000,3.80,1000
SILCOPHL,20260426,133000,14.40,8000
LHB,20260426,133000,49.60,4
MIRAKHTER,20260426,133000,36.30,25
SPCL,20260426,133000,52.50,1300
BATBC,20260426,133000,222.00,5
JHRML,20260426,133000,44.60,52
JMISMDL,20260426,133000,137.40,190
ORIONINFU,20260426,133000,317.00,1198
TAMIJTEX,20260426,133000,123.80,100
PHENIXINS,20260426,133000,43.30,5
APEXTANRY,20260426,133000,95.00,236
DSSL,20260426,133000,9.40,45000
GLOBALINS,20260426,133000,34.60,61000
SALVO,20260426,133000,32.70,5800
RANFOUNDRY,20260426,133000,161.30,100
BENGALWTL,20260426,133000,25.60,15302
BSC,20260426,133000,104.60,40
CENTRALINS,20260426,133000,41.40,5350
GOLDENSON,20260426,133000,14.80,2400
GQBALLPEN,20260426,133000,591.00,205
INTECH,20260426,133000,37.00,33932
ABB1STMF,20260426,133000,3.20,7500
CVOPRL,20260426,133000,162.20,6000
APEXFOODS,20260426,133000,277.60,273
SIPLC,20260426,133000,74.70,2000
SPCERAMICS,20260426,133000,21.00,2000
APEXFOOT,20260426,133000,210.00,100
BDAUTOCA,20260426,133000,234.90,724
EGEN,20260426,133000,23.70,12300
AMANFEED,20260426,133000,27.40,5517
INDEXAGRO,20260426,133000,68.40,200
SHEPHERD,20260426,133000,14.80,12060
SIMTEX,20260426,133000,24.60,18800
VFSTDL,20260426,133000,12.10,21300
SAPORTL,20260426,133000,51.10,24
PRAGATILIF,20260426,133000,202.50,380
ISLAMIINS,20260426,133000,43.00,700
DHAKAINS,20260426,133000,41.30,1796
NPOLYMER,20260426,133000,28.70,11
HAKKANIPUL,20260426,133000,79.00,19958
SEAPEARL,20260426,133000,35.90,1500
ARGONDENIM,20260426,133000,17.10,5500
PRIMELIFE,20260426,133000,38.50,1471
MEGHNALIFE,20260426,133000,56.00,7950
OLYMPIC,20260426,133000,145.10,300
RENATA,20260426,133000,417.10,46
SAIHAMTEX,20260426,133000,18.50,2300
EIL,20260426,133000,29.30,1440
BDTHAIFOOD,20260426,133000,19.10,11755
FEDERALINS,20260426,133000,22.60,5291
ASIATICLAB,20260426,133000,105.90,8420
TOSRIFA,20260426,133000,17.50,13
FARCHEM,20260426,133000,16.40,1756
STANDARINS,20260426,133000,45.60,15000
DSEX,20260426,133000,5322.16,1436927
TECHNODRUG,20260426,133000,36.20,201
WALTONHIL,20260426,133000,371.00,551
CONTININS,20260426,133000,29.30,6080
BEACONPHAR,20260426,133000,101.50,845
FEKDIL,20260426,133000,14.80,40
JANATAINS,20260426,133000,35.90,20642
AGRANINS,20260426,133000,23.10,1272
GLDNJMF,20260426,133000,6.30,100000
DESHBANDHU,20260426,133000,18.20,1
EASTERNINS,20260426,133000,58.50,499
ENVOYTEX,20260426,133000,51.00,100
AL-HAJTEX,20260426,133000,111.00,3348
LANKABAFIN,20260426,133000,14.30,9
SONALIANSH,20260426,133000,165.10,3
EBL,20260426,133000,27.90,1000
IPDC,20260426,133000,19.00,300
DAFODILCOM,20260426,133000,111.80,101
PRAGATIINS,20260426,133000,74.30,3315
ICBEPMF1S1,20260426,133000,5.60,40000
HAMI,20260426,133000,188.80,432
CENTRALPHL,20260426,133000,8.60,2000
DGIC,20260426,133000,22.50,200
REPUBLIC,20260426,133000,34.70,1935
RUNNERAUTO,20260426,133000,41.10,2001
BDTHAI,20260426,133000,12.60,2026
PENINSULA,20260426,133000,21.40,11195
MLDYEING,20260426,133000,8.50,5000
LIBRAINFU,20260426,133000,620.00,36
JAMUNAOIL,20260426,133000,170.50,2
ABBANK,20260426,133000,5.70,8800
GEMINISEA,20260426,133000,120.20,100
PUBALIBANK,20260426,133000,35.50,20
AOPLC,20260426,133000,10.20,3000
DSMEX,20260426,133000,1101.89,24202
LINDEBD,20260426,133000,657.00,848
PADMAOIL,20260426,133000,177.00,5504
UTTARABANK,20260426,133000,25.10,17
SONALIPAPR,20260426,133000,232.10,192
FUWANGFOOD,20260426,133000,10.10,1
ISLAMIBANK,20260426,133000,36.50,14
NBL,20260426,133000,4.30,2000
NTLTUBES,20260426,133000,62.80,300
IDLC,20260426,133000,36.90,1050
SALAMCRST,20260426,133000,15.90,11650
KOHINOOR,20260426,133000,508.80,1
ECABLES,20260426,133000,132.60,2490
EASTRNLUB,20260426,133000,1521.50,599
BDPAINTS,20260426,133000,39.00,10001
AAMRATECH,20260426,133000,13.30,1600
POPULARLIF,20260426,133000,52.10,12160
ICICL,20260426,133000,22.60,500
AFCAGRO,20260426,133000,6.60,3000
ICB,20260426,133000,37.90,1805
DELTALIFE,20260426,133000,75.00,379
TAKAFULINS,20260426,133000,34.10,675
ADNTEL,20260426,133000,60.00,500
BDWELDING,20260426,133000,15.10,22
MONNOAGML,20260426,133000,353.00,1500
GPHISPAT,20260426,133000,16.40,2725
NIALCO,20260426,133000,25.40,1
ANLIMAYARN,20260426,133000,20.50,23422
COPPERTECH,20260426,133000,23.10,41000
BESTHLDNG,20260426,133000,12.70,436
TRUSTBANK,20260426,133000,17.90,2010
FINEFOODS,20260426,133000,491.00,100
HWAWELLTEX,20260426,133000,41.20,2300
ATLASBANG,20260426,133000,72.10,8
AAMRANET,20260426,133000,16.90,23000
UNIONCAP,20260426,133000,4.70,2000
DULAMIACOT,20260426,133000,133.80,1828
ACTIVEFINE,20260426,133000,6.80,12000
BAYLEASING,20260426,133000,4.70,10
PADMALIFE,20260426,133000,17.70,10000
BDFINANCE,20260426,133000,11.60,38
PRIMEINSUR,20260426,133000,36.50,1
UPGDCL,20260426,133000,118.50,3
UTTARAFIN,20260426,133000,12.90,20
ORYZAAGRO,20260426,133000,8.90,5000
DESCO,20260426,133000,23.50,3592
ICB3RDNRB,20260426,133000,4.50,750
USMANIAGL,20260426,133000,34.80,5
RELIANCINS,20260426,133000,74.00,6008
FAREASTLIF,20260426,133000,21.70,4500
PHPMF1,20260426,133000,3.20,101600
MKFOOTWEAR,20260426,133000,117.00,6200
PREMIERBAN,20260426,133000,4.60,84619
CAPMBDBLMF,20260426,133100,12.40,7500
LEGACYFOOT,20260426,133100,82.20,6325
PTL,20260426,133100,63.40,1356
ANWARGALV,20260426,133100,100.70,1782
CITYBANK,20260426,133100,33.30,65150
CLICL,20260426,133100,60.00,5564
ETL,20260426,133100,11.30,2500
FUWANGCER,20260426,133100,12.80,75
KBPPWBIL,20260426,133100,49.00,3461
KPCL,20260426,133100,10.90,1
NAVANAPHAR,20260426,133100,59.80,1940
PEOPLESINS,20260426,133100,55.40,1000
PROVATIINS,20260426,133100,35.80,4165
PURABIGEN,20260426,133100,27.90,27220
ROBI,20260426,133100,28.90,560
SAMORITA,20260426,133100,72.40,500
SINOBANGLA,20260426,133100,54.90,19928
SQURPHARMA,20260426,133100,212.60,91
WATACHEM,20260426,133100,148.30,10
ACMEPL,20260426,133100,25.10,9497
AGNISYSL,20260426,133100,25.40,3145
BANGAS,20260426,133100,144.80,678
BNICL,20260426,133100,84.00,155
BSCPLC,20260426,133100,143.90,107
BSRMSTEEL,20260426,133100,70.30,1
CAPITECGBF,20260426,133100,7.50,1000
DOMINAGE,20260426,133100,59.70,100
DSHGARME,20260426,133100,123.40,485
ISNLTD,20260426,133100,76.20,393
KAY&QUE,20260426,133100,486.00,4085
LOVELLO,20260426,133100,86.40,1350
MONNOCERA,20260426,133100,86.60,16455
MONOSPOOL,20260426,133100,99.40,625
NAHEEACP,20260426,133100,24.50,5300
NCCBANK,20260426,133100,13.80,500
RAHIMTEXT,20260426,133100,204.20,242
RUPALIINS,20260426,133100,24.80,2
SAMATALETH,20260426,133100,109.90,1460
SONARBAINS,20260426,133100,33.00,9500
TILIL,20260426,133100,48.00,8700
BDCOM,20260426,133100,29.10,4400
SLIPLC,20260426,133100,67.80,1220
BDLAMPS,20260426,133100,197.30,355
BRACBANK,20260426,133100,73.20,14932
HEIDELBCEM,20260426,133100,212.00,5
SUNLIFEINS,20260426,133100,74.60,6921
GP,20260426,133100,246.70,14
KDSALTD,20260426,133100,45.90,6477
SILCOPHL,20260426,133100,14.40,10000
LHB,20260426,133100,49.70,6909
MIRAKHTER,20260426,133100,36.20,1000
SPCL,20260426,133100,52.50,2500
JMISMDL,20260426,133100,137.40,41
ORIONINFU,20260426,133100,317.20,3750
RINGSHINE,20260426,133100,3.80,2094
TAMIJTEX,20260426,133100,123.80,100
PF1STMF,20260426,133100,7.70,1002
APEXTANRY,20260426,133100,94.80,82
DSSL,20260426,133100,9.40,40901
GLOBALINS,20260426,133100,34.60,10000
SALVO,20260426,133100,32.80,26375
RANFOUNDRY,20260426,133100,161.20,150
BENGALWTL,20260426,133100,25.80,1000
BSC,20260426,133100,104.60,1238
CENTRALINS,20260426,133100,41.60,8400
GOLDENSON,20260426,133100,14.90,25000
INTECH,20260426,133100,37.00,1950
CVOPRL,20260426,133100,162.90,1500
APEXFOODS,20260426,133100,277.60,501
SIPLC,20260426,133100,74.70,422
APEXFOOT,20260426,133100,210.50,85
BDAUTOCA,20260426,133100,234.90,61
EGEN,20260426,133100,23.60,10468
ISLAMICFIN,20260426,133100,10.90,1000
STANDBANKL,20260426,133100,5.10,1000
AMANFEED,20260426,133100,27.30,2700
INDEXAGRO,20260426,133100,68.30,600
SHEPHERD,20260426,133100,14.80,10050
SIMTEX,20260426,133100,24.50,1300
VFSTDL,20260426,133100,12.10,1700
SAPORTL,20260426,133100,51.10,35
PRAGATILIF,20260426,133100,202.60,30
RUPALILIFE,20260426,133100,87.50,1105
POPULAR1MF,20260426,133100,3.00,1000
PLFSL,20260426,133100,2.50,32000
QUEENSOUTH,20260426,133100,11.90,600
RUPALIBANK,20260426,133100,18.40,3000
ACIFORMULA,20260426,133100,143.00,100
ASIAINS,20260426,133100,40.60,2500
ISLAMIINS,20260426,133100,43.10,20
DHAKAINS,20260426,133100,40.90,320
HAKKANIPUL,20260426,133100,79.00,2372
SEAPEARL,20260426,133100,35.90,47
ARGONDENIM,20260426,133100,17.10,2800
RENATA,20260426,133100,417.00,79
CAPMIBBLMF,20260426,133100,9.10,86634
BPML,20260426,133100,27.40,112
BDTHAIFOOD,20260426,133100,19.10,15300
ASIATICLAB,20260426,133100,105.90,1033
TOSRIFA,20260426,133100,17.50,10
BPPL,20260426,133100,15.20,1000
STANDARINS,20260426,133100,45.50,500
MALEKSPIN,20260426,133100,27.20,1000
DSEX,20260426,133100,5319.84,957749
IFADAUTOS,20260426,133100,22.40,990
KTL,20260426,133100,9.40,1200
TECHNODRUG,20260426,133100,36.20,1200
WALTONHIL,20260426,133100,371.10,50
CONTININS,20260426,133100,29.40,18718
BEACONPHAR,20260426,133100,101.80,55
FEKDIL,20260426,133100,14.80,1004
GLDNJMF,20260426,133100,6.30,20
AMCL(PRAN),20260426,133100,214.00,7
ENVOYTEX,20260426,133100,50.90,100
AL-HAJTEX,20260426,133100,110.70,10677
IPDC,20260426,133100,19.00,20010
DAFODILCOM,20260426,133100,111.80,1956
GHAIL,20260426,133100,12.90,2515
PRAGATIINS,20260426,133100,74.80,100
ICBEPMF1S1,20260426,133100,5.60,94199
CENTRALPHL,20260426,133100,8.60,2100
NRBBANK,20260426,133100,6.70,100
RUNNERAUTO,20260426,133100,41.10,2700
DOREENPWR,20260426,133100,28.50,14636
PENINSULA,20260426,133100,21.40,7800
MLDYEING,20260426,133100,8.40,350
LIBRAINFU,20260426,133100,620.00,44
GEMINISEA,20260426,133100,120.10,40
PUBALIBANK,20260426,133100,35.50,1300
LINDEBD,20260426,133100,660.00,15
RAHIMAFOOD,20260426,133100,108.00,66
UCB,20260426,133100,8.90,250
SICL,20260426,133100,23.60,42
UTTARABANK,20260426,133100,25.10,2000
SONALIPAPR,20260426,133100,232.00,1365
NTLTUBES,20260426,133100,62.70,130
SHAHJABANK,20260426,133100,17.40,2000
KOHINOOR,20260426,133100,508.70,1
QUASEMIND,20260426,133100,41.10,1000
UNILEVERCL,20260426,133100,2095.00,20
ECABLES,20260426,133100,132.50,1000
GREENDELMF,20260426,133100,3.50,1
CONFIDCEM,20260426,133100,64.00,4500
UNIQUEHRL,20260426,133100,37.50,300
ICB,20260426,133100,37.80,6000
AFTABAUTO,20260426,133100,28.20,1
TAKAFULINS,20260426,133100,34.10,25
ADNTEL,20260426,133100,60.10,2750
SBACBANK,20260426,133100,6.70,400
EXIM1STMF,20260426,133100,3.80,2
BDWELDING,20260426,133100,15.10,950
MONNOAGML,20260426,133100,353.00,1150
GPHISPAT,20260426,133100,16.40,17002
AMBEEPHA,20260426,133100,772.00,50
ALIF,20260426,133100,4.80,100
ANLIMAYARN,20260426,133100,20.70,40877
BERGERPBL,20260426,133100,1388.10,20
COPPERTECH,20260426,133100,23.10,400
MJLBD,20260426,133100,88.70,10
INTRACO,20260426,133100,17.60,1260
SHARPIND,20260426,133100,15.90,1801
HWAWELLTEX,20260426,133100,41.30,1000
ACI,20260426,133100,203.90,33
UNIONCAP,20260426,133100,4.70,1000
DULAMIACOT,20260426,133100,133.80,1000
REGENTTEX,20260426,133100,3.90,25000
AIL,20260426,133100,28.20,3952
UTTARAFIN,20260426,133100,12.90,800
OIMEX,20260426,133100,13.10,1000
PREMIERBAN,20260426,133100,4.70,200
PHOENIXFIN,20260426,133100,4.10,10
ICBAMCL2ND,20260426,133100,6.00,300
RECKITTBEN,20260426,133100,3457.00,1
MITHUNKNIT,20260426,133100,14.90,800
CAPMBDBLMF,20260426,133200,12.40,45000
LEGACYFOOT,20260426,133200,82.40,1634
ANWARGALV,20260426,133200,100.60,4940
BXPHARMA,20260426,133200,117.00,1395
CITYBANK,20260426,133200,33.30,33401
CLICL,20260426,133200,60.10,3729
EASTLAND,20260426,133200,22.90,1100
ETL,20260426,133200,11.30,2640
ITC,20260426,133200,39.30,4412
KBPPWBIL,20260426,133200,49.00,3455
MEGHNAINS,20260426,133200,30.10,7000
PEOPLESINS,20260426,133200,55.40,2
PROVATIINS,20260426,133200,35.90,14445
PURABIGEN,20260426,133200,27.80,50
ROBI,20260426,133200,28.90,75115
SAMORITA,20260426,133200,72.40,700
SINOBANGLA,20260426,133200,54.90,2357
SQURPHARMA,20260426,133200,212.60,600
WATACHEM,20260426,133200,148.70,500
ACMEPL,20260426,133200,25.10,358
AGNISYSL,20260426,133200,25.30,15720
BANGAS,20260426,133200,144.00,2352
BNICL,20260426,133200,84.00,249
BSCPLC,20260426,133200,143.70,443
DOMINAGE,20260426,133200,59.50,18800
ISNLTD,20260426,133200,76.10,265
KAY&QUE,20260426,133200,488.90,100
LOVELLO,20260426,133200,86.50,1168
MONOSPOOL,20260426,133200,99.50,1300
NAHEEACP,20260426,133200,24.40,2600
RAHIMTEXT,20260426,133200,204.20,300
SANDHANINS,20260426,133200,22.60,2250
SONARBAINS,20260426,133200,33.20,31528
TILIL,20260426,133200,48.00,20419
1JANATAMF,20260426,133200,3.00,10000
BDCOM,20260426,133200,29.00,30300
JAMUNABANK,20260426,133200,24.00,3995
SLIPLC,20260426,133200,67.80,183
BDLAMPS,20260426,133200,197.30,301
BRACBANK,20260426,133200,73.20,4500
HEIDELBCEM,20260426,133200,212.00,5
SUNLIFEINS,20260426,133200,74.60,3994
BBSCABLES,20260426,133200,20.60,2747
